,ax,ay,az,gx,gy,gz,mx,my,mz
808,0.353759765625,0.914794921875,0.27587890625,1.15966796875,4.45556640625,0.396728515625,107.36155944749694,81.36999389499388,-22.213221153846153
809,0.37109375,0.91015625,0.271240234375,0.518798828125,4.791259765625,-0.6103515625,108.25475045787545,82.2602564102564,-22.729807692307695
810,0.356689453125,0.912353515625,0.27001953125,0.396728515625,2.197265625,0.06103515625,107.71883585164835,82.0822039072039,-22.213221153846153
811,0.36474609375,0.91943359375,0.27392578125,0.396728515625,2.227783203125,0.030517578125,107.18292124542124,83.32857142857142,-20.319070512820513
812,0.334228515625,0.906982421875,0.27001953125,0.54931640625,6.7138671875,-0.48828125,107.89747405372404,81.9041514041514,-21.696634615384617
813,0.385498046875,0.9111328125,0.253173828125,0.274658203125,1.64794921875,-0.030517578125,107.71883585164835,83.50662393162393,-20.146874999999998
814,0.3408203125,0.911865234375,0.291015625,0.0,-0.213623046875,-0.213623046875,105.57517742673991,81.72609890109891,-22.213221153846153
815,0.365478515625,0.9091796875,0.2783203125,0.640869140625,1.739501953125,0.48828125,108.79066506410255,81.01388888888889,-22.557612179487176
816,0.367919921875,0.91064453125,0.2734375,0.701904296875,0.3662109375,-0.030517578125,107.36155944749694,82.0822039072039,-21.180048076923075
817,0.370361328125,0.913330078125,0.27392578125,0.732421875,2.38037109375,0.79345703125,107.54019764957263,81.5480463980464,-21.007852564102564
818,0.35498046875,0.901611328125,0.275390625,0.823974609375,2.838134765625,0.152587890625,107.00428304334554,82.0822039072039,-20.835657051282052
819,0.376953125,0.906494140625,0.272216796875,1.0986328125,5.67626953125,0.06103515625,107.00428304334554,82.0822039072039,-21.180048076923075
820,0.3564453125,0.918701171875,0.264892578125,0.8544921875,7.049560546875,-1.28173828125,108.07611225579976,81.72609890109891,-21.524439102564102
821,0.374755859375,0.905517578125,0.272705078125,-0.67138671875,1.373291015625,-1.983642578125,107.36155944749694,82.0822039072039,-20.835657051282052
822,0.358642578125,0.913818359375,0.277099609375,0.8544921875,2.777099609375,-0.091552734375,107.00428304334554,82.43830891330892,-21.524439102564102
823,0.333251953125,0.901611328125,0.2900390625,1.46484375,1.800537109375,-0.79345703125,107.18292124542124,81.9041514041514,-22.04102564102564
824,0.40283203125,0.90673828125,0.2412109375,1.556396484375,3.814697265625,0.30517578125,107.36155944749694,82.79441391941393,-22.213221153846153
825,0.306640625,0.885498046875,0.30419921875,2.01416015625,-0.579833984375,0.244140625,107.18292124542124,82.2602564102564,-23.07419871794872
826,0.430908203125,0.93017578125,0.23876953125,2.716064453125,8.30078125,1.190185546875,107.36155944749694,82.79441391941393,-21.180048076923075
827,0.322021484375,0.904541015625,0.30908203125,-1.03759765625,-8.11767578125,0.213623046875,105.2179010225885,82.43830891330892,-21.86883012820513
828,0.370849609375,0.92724609375,0.233642578125,2.62451171875,18.157958984375,-0.518798828125,108.07611225579976,83.50662393162393,-20.835657051282052
829,0.38134765625,0.906494140625,0.265869140625,-3.753662109375,-12.054443359375,-0.8544921875,107.18292124542124,82.2602564102564,-21.696634615384617
830,0.29443359375,0.879638671875,0.291259765625,3.173828125,16.54052734375,-1.46484375,109.68385607448107,81.19194139194138,-20.319070512820513
831,0.444580078125,0.926025390625,0.223876953125,0.48828125,-1.40380859375,0.3662109375,107.18292124542124,83.32857142857142,-21.696634615384617
832,0.3056640625,0.906982421875,0.333984375,-1.708984375,-5.2490234375,0.18310546875,107.18292124542124,81.19194139194138,-22.04102564102564
833,0.3984375,0.91552734375,0.25732421875,2.01416015625,9.765625,1.800537109375,107.00428304334554,82.43830891330892,-22.213221153846153
834,0.3369140625,0.917724609375,0.2802734375,-0.213623046875,-1.190185546875,-0.67138671875,107.89747405372404,81.9041514041514,-22.04102564102564
835,0.3994140625,0.908447265625,0.272705078125,-0.6103515625,0.213623046875,0.030517578125,106.46836843711843,81.9041514041514,-22.04102564102564
836,0.339599609375,0.920166015625,0.275146484375,0.54931640625,2.593994140625,1.03759765625,107.36155944749694,82.79441391941393,-22.557612179487176
837,0.35009765625,0.900390625,0.274169921875,0.701904296875,3.143310546875,-1.129150390625,107.36155944749694,82.0822039072039,-21.524439102564102
838,0.389892578125,0.91650390625,0.25830078125,0.244140625,3.265380859375,0.213623046875,107.54019764957263,82.97246642246641,-21.352243589743587
839,0.335693359375,0.92529296875,0.264892578125,0.091552734375,2.13623046875,-0.91552734375,107.36155944749694,81.36999389499388,-21.180048076923075
840,0.3876953125,0.89892578125,0.294189453125,-2.288818359375,-8.758544921875,-0.213623046875,106.82564484126983,82.61636141636141,-21.696634615384617
841,0.3359375,0.94287109375,0.276611328125,1.5869140625,11.41357421875,0.396728515625,109.50521787240537,81.72609890109891,-21.180048076923075
842,0.36669921875,0.91015625,0.282958984375,-1.678466796875,-2.8076171875,-2.105712890625,107.54019764957263,82.2602564102564,-22.385416666666664
843,0.35595703125,0.912841796875,0.270751953125,1.15966796875,3.814697265625,0.06103515625,107.54019764957263,81.9041514041514,-22.04102564102564
844,0.369384765625,0.90771484375,0.278564453125,0.06103515625,-1.953125,0.091552734375,107.00428304334554,83.50662393162393,-21.180048076923075
845,0.359375,0.8984375,0.27392578125,1.40380859375,8.23974609375,-1.129150390625,107.71883585164835,82.79441391941393,-21.180048076923075
846,0.39208984375,0.91064453125,0.271728515625,-0.6103515625,-5.157470703125,-0.518798828125,107.71883585164835,81.72609890109891,-21.86883012820513
847,0.331787109375,0.912109375,0.27880859375,1.556396484375,6.103515625,-0.030517578125,107.36155944749694,83.15051892551892,-20.835657051282052
848,0.370361328125,0.931640625,0.25830078125,-0.091552734375,3.72314453125,-1.190185546875,107.18292124542124,82.61636141636141,-19.630288461538463
849,0.35498046875,0.905029296875,0.292724609375,-1.373291015625,-1.89208984375,-0.42724609375,109.14794146825396,82.0822039072039,-21.86883012820513
850,0.355712890625,0.932861328125,0.269775390625,1.5869140625,8.026123046875,0.3662109375,107.00428304334554,82.43830891330892,-20.146874999999998
851,0.368408203125,0.921630859375,0.280517578125,-1.77001953125,-2.9296875,-0.67138671875,107.54019764957263,82.61636141636141,-21.696634615384617
852,0.339599609375,0.90478515625,0.2822265625,1.556396484375,6.134033203125,0.823974609375,107.71883585164835,82.79441391941393,-20.835657051282052
853,0.36474609375,0.90380859375,0.278564453125,0.396728515625,1.739501953125,-0.732421875,108.43338865995115,82.79441391941393,-20.835657051282052
854,0.361083984375,0.912841796875,0.273681640625,0.18310546875,2.25830078125,-0.18310546875,107.89747405372404,82.97246642246641,-20.66346153846154
855,0.347412109375,0.912109375,0.27978515625,0.0,2.593994140625,0.091552734375,108.96930326617827,83.32857142857142,-21.696634615384617
856,0.358154296875,0.910400390625,0.269775390625,0.54931640625,3.0517578125,-0.091552734375,107.18292124542124,82.97246642246641,-20.66346153846154
857,0.36865234375,0.915771484375,0.25927734375,0.732421875,1.3427734375,0.457763671875,108.61202686202687,81.5480463980464,-19.630288461538463
858,0.364501953125,0.9091796875,0.265380859375,0.152587890625,2.593994140625,0.1220703125,107.89747405372404,82.61636141636141,-21.007852564102564
859,0.36181640625,0.913330078125,0.271484375,0.1220703125,2.349853515625,0.06103515625,107.18292124542124,81.9041514041514,-22.385416666666664
860,0.364501953125,0.908447265625,0.274658203125,0.396728515625,2.288818359375,-0.152587890625,107.89747405372404,84.04078144078144,-21.696634615384617
861,0.35595703125,0.904052734375,0.275146484375,1.3427734375,3.753662109375,-0.701904296875,107.18292124542124,81.9041514041514,-22.04102564102564
862,0.384765625,0.9052734375,0.244873046875,0.8544921875,3.72314453125,-0.18310546875,107.36155944749694,80.65778388278387,-20.146874999999998
863,0.358154296875,0.916748046875,0.26123046875,0.152587890625,1.40380859375,-0.42724609375,108.43338865995115,83.50662393162393,-21.86883012820513
864,0.356689453125,0.906494140625,0.271484375,0.8544921875,4.150390625,-1.64794921875,108.61202686202687,80.83583638583639,-22.04102564102564
865,0.373291015625,0.911865234375,0.26025390625,0.640869140625,1.556396484375,-0.274658203125,108.07611225579976,82.79441391941393,-20.835657051282052
866,0.357177734375,0.930908203125,0.2802734375,0.3662109375,1.5869140625,0.42724609375,105.93245383089133,83.50662393162393,-20.491266025641025
867,0.3583984375,0.907958984375,0.29833984375,-1.617431640625,-5.126953125,-0.335693359375,108.07611225579976,81.72609890109891,-21.86883012820513
868,0.348388671875,0.9150390625,0.288818359375,0.54931640625,3.448486328125,-0.06103515625,106.82564484126983,81.9041514041514,-20.66346153846154
869,0.368408203125,0.8984375,0.261962890625,0.79345703125,3.7841796875,-0.885009765625,107.54019764957263,82.61636141636141,-20.66346153846154
870,0.3681640625,0.90966796875,0.2548828125,0.335693359375,2.410888671875,-1.190185546875,107.18292124542124,81.9041514041514,-21.352243589743587
871,0.35400390625,0.9140625,0.273193359375,0.244140625,1.068115234375,-0.54931640625,109.14794146825396,82.79441391941393,-21.180048076923075
872,0.35546875,0.913330078125,0.2841796875,0.42724609375,1.800537109375,0.244140625,107.36155944749694,83.86272893772893,-21.524439102564102
873,0.35400390625,0.90869140625,0.27001953125,0.640869140625,4.0283203125,-0.274658203125,109.14794146825396,82.79441391941393,-22.213221153846153
874,0.368408203125,0.9111328125,0.260986328125,0.152587890625,1.40380859375,-0.152587890625,107.18292124542124,82.61636141636141,-20.66346153846154
875,0.347900390625,0.915771484375,0.27734375,-0.091552734375,2.99072265625,0.244140625,107.36155944749694,82.0822039072039,-20.491266025641025
876,0.365234375,0.912353515625,0.26220703125,0.396728515625,3.2958984375,0.396728515625,106.28973023504274,82.0822039072039,-21.180048076923075
877,0.361572265625,0.917724609375,0.27587890625,-0.396728515625,0.457763671875,-0.30517578125,106.82564484126983,83.68467643467642,-20.319070512820513
878,0.362060546875,0.90966796875,0.2822265625,0.1220703125,2.471923828125,-0.1220703125,106.82564484126983,81.9041514041514,-20.66346153846154
879,0.356689453125,0.91162109375,0.2783203125,0.67138671875,2.349853515625,0.030517578125,107.36155944749694,83.50662393162393,-20.146874999999998
880,0.362548828125,0.90966796875,0.28515625,-0.06103515625,2.532958984375,-0.1220703125,108.25475045787545,82.2602564102564,-21.696634615384617
881,0.354736328125,0.910400390625,0.27490234375,0.518798828125,2.99072265625,0.244140625,107.18292124542124,82.97246642246641,-21.352243589743587
882,0.362548828125,0.911376953125,0.26904296875,0.244140625,2.960205078125,0.1220703125,107.36155944749694,82.43830891330892,-20.835657051282052
883,0.3681640625,0.911376953125,0.28076171875,0.701904296875,3.265380859375,-0.1220703125,107.36155944749694,82.43830891330892,-21.524439102564102
884,0.371826171875,0.91162109375,0.2724609375,0.244140625,2.38037109375,-0.518798828125,107.18292124542124,81.19194139194138,-20.319070512820513
885,0.3544921875,0.9111328125,0.272705078125,-0.18310546875,1.953125,-0.274658203125,107.36155944749694,81.72609890109891,-22.213221153846153
886,0.3671875,0.9033203125,0.274169921875,0.9765625,1.800537109375,-0.152587890625,106.46836843711843,81.19194139194138,-20.66346153846154
887,0.36865234375,0.909423828125,0.279052734375,0.518798828125,1.434326171875,-0.91552734375,107.36155944749694,81.72609890109891,-20.835657051282052
888,0.35595703125,0.917236328125,0.2880859375,0.6103515625,2.50244140625,-0.54931640625,108.07611225579976,81.72609890109891,-21.524439102564102
889,0.3603515625,0.91064453125,0.2724609375,0.518798828125,3.41796875,-0.244140625,107.71883585164835,83.15051892551892,-20.835657051282052
890,0.35791015625,0.9111328125,0.26513671875,0.457763671875,1.89208984375,-0.79345703125,107.00428304334554,83.15051892551892,-22.213221153846153
891,0.364013671875,0.916015625,0.271484375,1.03759765625,1.617431640625,-0.946044921875,107.36155944749694,83.15051892551892,-22.213221153846153
892,0.359375,0.914306640625,0.265625,0.457763671875,2.471923828125,-0.48828125,107.00428304334554,81.72609890109891,-19.802483974358974
893,0.35986328125,0.909912109375,0.268310546875,0.457763671875,1.678466796875,-0.213623046875,107.18292124542124,82.2602564102564,-21.696634615384617
894,0.35400390625,0.9111328125,0.278564453125,0.091552734375,1.556396484375,0.457763671875,108.61202686202687,81.9041514041514,-22.385416666666664
895,0.3671875,0.911865234375,0.278076171875,0.335693359375,1.190185546875,-0.152587890625,107.54019764957263,84.04078144078144,-21.696634615384617
896,0.357421875,0.91552734375,0.274169921875,0.0,2.9296875,-0.18310546875,106.46836843711843,80.83583638583639,-21.352243589743587
897,0.362060546875,0.908447265625,0.274658203125,0.518798828125,2.5634765625,-0.091552734375,107.54019764957263,82.2602564102564,-21.352243589743587
898,0.359130859375,0.91455078125,0.27685546875,0.213623046875,2.227783203125,0.1220703125,107.00428304334554,82.43830891330892,-20.835657051282052
899,0.361572265625,0.913818359375,0.27587890625,0.3662109375,2.99072265625,-0.732421875,107.36155944749694,82.43830891330892,-19.802483974358974
900,0.370361328125,0.9169921875,0.26611328125,0.396728515625,3.173828125,-0.213623046875,105.93245383089133,81.01388888888889,-21.180048076923075
901,0.364501953125,0.909423828125,0.268310546875,-0.1220703125,1.40380859375,-0.640869140625,108.96930326617827,82.2602564102564,-21.007852564102564
902,0.3623046875,0.915283203125,0.27197265625,0.640869140625,1.28173828125,-0.457763671875,107.54019764957263,81.9041514041514,-21.696634615384617
903,0.359375,0.91064453125,0.274658203125,1.220703125,4.7607421875,-0.701904296875,107.71883585164835,83.15051892551892,-21.524439102564102
904,0.345458984375,0.916748046875,0.290771484375,-0.213623046875,-0.091552734375,-0.48828125,107.89747405372404,82.61636141636141,-22.04102564102564
905,0.370361328125,0.91650390625,0.27294921875,-1.068115234375,-3.2958984375,-0.335693359375,108.43338865995115,82.79441391941393,-21.524439102564102
906,0.350830078125,0.9140625,0.285888671875,-0.518798828125,-1.129150390625,0.42724609375,106.64700663919415,82.43830891330892,-21.180048076923075
907,0.38330078125,0.8974609375,0.249267578125,-1.40380859375,0.67138671875,-0.091552734375,107.71883585164835,83.86272893772893,-21.180048076923075
908,0.374267578125,0.894287109375,0.286376953125,-1.617431640625,-5.584716796875,-1.983642578125,108.07611225579976,81.72609890109891,-20.491266025641025
909,0.37353515625,0.91162109375,0.288818359375,-0.091552734375,2.349853515625,-2.74658203125,106.64700663919415,82.43830891330892,-18.769310897435897
910,0.36474609375,0.943115234375,0.291259765625,-1.251220703125,-1.007080078125,-2.716064453125,107.54019764957263,82.61636141636141,-19.285897435897436
911,0.34228515625,0.913330078125,0.296875,-1.739501953125,3.692626953125,-0.67138671875,106.28973023504274,82.79441391941393,-18.42491987179487
912,0.421142578125,0.91552734375,0.2470703125,-3.570556640625,0.67138671875,-0.823974609375,108.07611225579976,82.43830891330892,-18.42491987179487
913,0.329833984375,0.902587890625,0.29052734375,-2.471923828125,4.8828125,-1.922607421875,108.25475045787545,82.97246642246641,-16.875160256410254
914,0.308837890625,0.86474609375,0.3193359375,-16.693115234375,-14.739990234375,-15.716552734375,108.96930326617827,82.2602564102564,-15.841987179487178
915,0.380615234375,0.87646484375,0.296630859375,-17.669677734375,-17.669677734375,-16.998291015625,110.21977068070817,83.86272893772893,-13.947836538461537
916,0.322021484375,0.897216796875,0.34765625,-8.819580078125,-8.270263671875,-6.011962890625,111.11296169108668,82.97246642246641,-11.02051282051282
917,0.333251953125,0.8798828125,0.326416015625,-4.7607421875,-1.251220703125,-3.2958984375,112.72070550976801,83.50662393162393,-11.881490384615383
918,0.31396484375,0.907470703125,0.3681640625,-4.241943359375,-6.500244140625,-7.354736328125,112.54206730769229,84.75299145299145,-9.642948717948718
919,0.412109375,0.873779296875,0.311279296875,-4.547119140625,-0.274658203125,3.082275390625,112.8993437118437,84.04078144078144,-8.60977564102564
920,0.343505859375,0.894287109375,0.350341796875,7.01904296875,30.517578125,8.7890625,112.3634291056166,84.93104395604395,-9.12636217948718
921,0.252685546875,0.904052734375,0.391357421875,-3.90625,14.617919921875,-0.701904296875,112.0061527014652,83.50662393162393,-11.53709935897436
922,0.31884765625,0.895263671875,0.411865234375,-14.556884765625,-15.167236328125,-5.859375,113.61389652014653,84.75299145299145,-10.33173076923077
923,0.3427734375,0.86328125,0.388916015625,-16.17431640625,17.08984375,-13.671875,114.14981112637362,83.50662393162393,-9.12636217948718
924,0.30126953125,0.866943359375,0.433837890625,-14.70947265625,15.56396484375,-7.080078125,114.32844932844932,86.53351648351648,-9.987339743589743
925,0.263916015625,0.8193359375,0.402099609375,-10.650634765625,7.01904296875,-4.791259765625,116.11483134920634,85.10909645909646,-9.987339743589743
926,0.222412109375,0.814697265625,0.453369140625,3.814697265625,-10.040283203125,-3.96728515625,116.47210775335775,85.82130647130647,-9.298557692307693
927,0.34326171875,0.92333984375,0.4697265625,7.080078125,-36.407470703125,-6.103515625,117.90121336996336,85.82130647130647,-8.60977564102564
928,0.2783203125,0.862548828125,0.4423828125,6.439208984375,22.857666015625,-0.54931640625,117.00802235958486,84.21883394383394,-5.682451923076924
929,0.25439453125,0.896240234375,0.474609375,-6.195068359375,-13.275146484375,-2.166748046875,118.25848977411478,86.17741147741148,-7.232211538461538
930,0.26708984375,0.843505859375,0.51220703125,-35.491943359375,-22.52197265625,-9.46044921875,118.61576617826618,84.04078144078144,-7.576602564102564
931,0.387939453125,0.77685546875,0.420166015625,-24.5361328125,-78.61328125,21.697998046875,119.15168078449328,81.72609890109891,3.271714743589744
932,0.564697265625,0.75537109375,0.313232421875,16.204833984375,-7.598876953125,25.7568359375,118.97304258241758,73.35763125763125,9.987339743589743
933,0.314453125,0.7958984375,0.540283203125,5.18798828125,2.62451171875,5.859375,115.57891674297925,73.17957875457876,6.026842948717949
934,0.4560546875,0.7470703125,0.37841796875,6.195068359375,-48.187255859375,-3.662109375,115.57891674297925,73.17957875457876,7.060016025641025
935,0.65869140625,0.761474609375,0.26220703125,28.533935546875,-21.026611328125,-10.833740234375,114.68572573260073,71.93321123321122,8.954166666666666
936,0.540771484375,0.850341796875,0.291015625,30.517578125,35.675048828125,-14.95361328125,112.3634291056166,71.39905372405373,8.437580128205127
937,0.46044921875,0.9208984375,0.356201171875,16.357421875,13.458251953125,-7.87353515625,112.1847909035409,75.13815628815628,5.854647435897435
938,0.51416015625,0.861083984375,0.22021484375,16.66259765625,17.730712890625,-1.678466796875,111.47023809523809,76.2064713064713,3.0995192307692303
939,0.442626953125,0.891357421875,0.27685546875,13.00048828125,16.754150390625,5.279541015625,110.93432348901099,76.3845238095238,0.17219551282051282
940,0.377685546875,0.926025390625,0.270751953125,7.537841796875,15.0146484375,-2.410888671875,108.43338865995115,77.45283882783883,-0.17219551282051282
941,0.3681640625,0.898193359375,0.263916015625,-5.37109375,-7.843017578125,-5.279541015625,108.96930326617827,76.56257631257631,1.3775641025641026
942,0.38134765625,0.92041015625,0.254638671875,-2.9296875,15.533447265625,-11.3525390625,108.61202686202687,75.8503663003663,0.6887820512820513
943,0.349853515625,0.897216796875,0.3017578125,-5.035400390625,-9.735107421875,-11.688232421875,108.25475045787545,79.41141636141637,-1.033173076923077
944,0.3486328125,0.904296875,0.269287109375,0.518798828125,21.05712890625,-6.89697265625,112.54206730769229,79.41141636141637,0.0
945,0.33251953125,0.912353515625,0.2802734375,-2.44140625,-5.92041015625,-10.986328125,110.75568528693529,80.83583638583639,-0.6887820512820513
946,0.3759765625,0.920654296875,0.252685546875,0.8544921875,4.0283203125,-8.23974609375,110.93432348901099,81.36999389499388,0.8609775641025641
947,0.320556640625,0.92236328125,0.26611328125,4.39453125,6.8359375,-8.026123046875,111.6488762973138,83.86272893772893,-0.17219551282051282
948,0.324462890625,0.930419921875,0.2666015625,3.570556640625,2.44140625,-4.302978515625,112.3634291056166,83.50662393162393,-0.5165865384615385
949,0.28955078125,0.931640625,0.272705078125,2.777099609375,5.279541015625,-4.669189453125,112.0061527014652,84.93104395604395,-1.2053685897435897
950,0.31201171875,0.94775390625,0.2734375,-0.274658203125,-1.983642578125,-4.486083984375,113.43525831807081,84.57493894993894,-0.5165865384615385
951,0.295654296875,0.93798828125,0.268798828125,-0.3662109375,7.080078125,-1.46484375,114.50708753052503,84.21883394383394,-1.5497596153846152
952,0.25927734375,0.94970703125,0.296630859375,-3.41796875,7.38525390625,-6.591796875,113.25662011599512,84.04078144078144,-1.033173076923077
953,0.2412109375,0.93359375,0.28173828125,-18.707275390625,21.575927734375,-26.214599609375,115.75755494505493,85.46520146520146,-1.033173076923077
954,0.101318359375,0.99658203125,0.349365234375,-4.791259765625,40.130615234375,-50.994873046875,120.22350999694748,90.98482905982905,-4.9936698717948715
955,-0.009521484375,1.032470703125,0.375732421875,12.542724609375,3.082275390625,-54.962158203125,123.08172123015872,93.12145909645909,-7.748798076923077
956,0.00830078125,0.92333984375,0.318359375,6.4697265625,-18.9208984375,-38.238525390625,130.7631639194139,96.86056166056166,-6.199038461538461
957,0.0283203125,0.957763671875,0.297607421875,4.486083984375,-6.011962890625,0.54931640625,133.44273695054943,97.03861416361417,-6.026842948717949
958,-0.002685546875,0.929931640625,0.277587890625,8.97216796875,21.42333984375,11.505126953125,132.90682234432234,95.79224664224664,-5.854647435897435
959,-0.06201171875,1.06591796875,0.248046875,22.369384765625,10.955810546875,28.778076171875,132.37090773809524,96.32640415140415,-7.060016025641025
960,-0.017578125,0.95263671875,0.26318359375,14.923095703125,-29.998779296875,24.261474609375,127.72631448412697,94.18977411477411,-6.026842948717949
961,0.08154296875,0.9658203125,0.175537109375,6.988525390625,-17.608642578125,22.918701171875,127.01176167582418,91.69703907203908,-5.682451923076924
962,0.071533203125,0.906005859375,0.224853515625,-2.197265625,-62.6220703125,-8.30078125,125.04674145299145,89.38235653235654,-1.7219551282051282
963,0.23291015625,1.0244140625,0.147216796875,6.500244140625,-17.852783203125,8.514404296875,126.29720886752136,87.423778998779,1.2053685897435897
964,0.1923828125,0.966552734375,0.224365234375,-5.31005859375,-24.35302734375,11.016845703125,125.04674145299145,84.04078144078144,3.4439102564102564
965,0.275390625,0.97705078125,0.1201171875,0.244140625,6.622314453125,16.7236328125,123.08172123015872,83.86272893772893,6.371233974358974
966,0.281982421875,0.94482421875,0.110107421875,9.185791015625,6.805419921875,19.012451171875,122.00989201770452,82.79441391941393,5.338060897435897
967,0.326171875,0.943115234375,0.11279296875,9.002685546875,13.3056640625,0.946044921875,122.00989201770452,80.65778388278387,6.026842948717949
968,0.25830078125,1.031982421875,0.19873046875,-0.213623046875,8.85009765625,4.5166015625,120.5807864010989,83.50662393162393,2.2385416666666664
969,0.297119140625,0.97998046875,0.135009765625,-6.34765625,-8.636474609375,-2.9296875,121.116701007326,81.9041514041514,2.066346153846154
970,0.30322265625,0.9453125,0.130615234375,-8.97216796875,-0.54931640625,-10.80322265625,122.1885302197802,80.47973137973138,4.477083333333333
971,0.334228515625,1.03369140625,0.17138671875,0.762939453125,12.939453125,-14.0380859375,122.1885302197802,81.9041514041514,3.0995192307692303
972,0.16943359375,1.03857421875,0.254150390625,-18.6767578125,39.306640625,13.7939453125,122.1885302197802,81.9041514041514,3.0995192307692303
973,0.1953125,0.919677734375,0.212890625,-9.796142578125,23.101806640625,15.93017578125,123.79627403846153,86.71156898656899,-0.8609775641025641
974,0.25341796875,0.91064453125,0.291015625,-15.838623046875,5.035400390625,7.965087890625,122.36716842185592,85.99935897435897,-0.8609775641025641
975,0.23486328125,0.831787109375,0.19775390625,9.27734375,38.2080078125,8.758544921875,122.00989201770452,83.86272893772893,-1.2053685897435897
976,0.199462890625,0.922119140625,0.28125,22.64404296875,-4.08935546875,7.568359375,120.93806280525031,84.93104395604395,-3.616105769230769
977,0.218017578125,0.945068359375,0.30029296875,23.895263671875,-7.659912109375,-4.5166015625,118.43712797619047,83.86272893772893,-3.616105769230769
978,0.225341796875,0.959228515625,0.217041015625,-2.349853515625,-18.890380859375,-14.556884765625,119.15168078449328,85.64325396825396,-3.9604967948717946
979,0.232177734375,1.047119140625,0.201904296875,6.04248046875,-4.8828125,-3.5400390625,118.79440438034187,84.93104395604395,-1.894150641025641
980,0.267333984375,0.962646484375,0.167724609375,-0.6103515625,-16.937255859375,-7.6904296875,120.22350999694748,84.21883394383394,-0.5165865384615385
981,0.23779296875,0.971435546875,0.2001953125,1.40380859375,17.2119140625,4.852294921875,118.61576617826618,83.68467643467642,-0.6887820512820513
982,0.216064453125,0.98779296875,0.203369140625,0.91552734375,6.622314453125,4.8828125,118.61576617826618,85.82130647130647,-0.6887820512820513
983,0.23876953125,0.976806640625,0.192626953125,2.25830078125,2.01416015625,0.396728515625,119.15168078449328,85.28714896214896,-2.9273237179487177
984,0.25146484375,0.970947265625,0.197021484375,4.82177734375,-9.063720703125,-3.448486328125,119.33031898656898,85.10909645909646,-1.7219551282051282
985,0.2626953125,0.96337890625,0.178955078125,1.800537109375,1.28173828125,-3.2958984375,118.79440438034187,85.99935897435897,-1.2053685897435897
986,0.2412109375,0.9794921875,0.205078125,1.77001953125,6.439208984375,-1.5869140625,119.86623359279608,84.57493894993894,-1.2053685897435897
987,0.2529296875,0.9677734375,0.169921875,-0.640869140625,11.260986328125,1.52587890625,119.15168078449328,85.28714896214896,-1.894150641025641
988,0.203369140625,0.972412109375,0.197265625,-0.152587890625,10.986328125,0.274658203125,118.97304258241758,86.17741147741148,-4.132692307692308
989,0.21826171875,0.9814453125,0.201171875,-1.52587890625,0.06103515625,-1.89208984375,118.97304258241758,86.53351648351648,-3.0995192307692303
990,0.2275390625,0.981689453125,0.18994140625,-1.953125,2.86865234375,-1.129150390625,120.22350999694748,85.28714896214896,-2.5829326923076925
991,0.231689453125,0.9775390625,0.197021484375,-0.18310546875,1.068115234375,-0.30517578125,119.86623359279608,86.71156898656899,-2.5829326923076925
992,0.219970703125,0.977294921875,0.2041015625,-0.030517578125,1.800537109375,2.105712890625,119.86623359279608,86.71156898656899,-2.5829326923076925
993,0.215576171875,0.97265625,0.206787109375,1.068115234375,0.3662109375,-0.1220703125,118.61576617826618,85.82130647130647,-3.0995192307692303
994,0.2548828125,0.978515625,0.1904296875,0.91552734375,-7.87353515625,-2.288818359375,119.50895718864467,85.28714896214896,-1.5497596153846152
995,0.263671875,0.971435546875,0.188232421875,0.274658203125,2.838134765625,0.8544921875,118.97304258241758,85.10909645909646,-2.066346153846154
996,0.240966796875,0.97314453125,0.204345703125,0.06103515625,5.37109375,-0.06103515625,120.0448717948718,85.46520146520146,-1.3775641025641026
997,0.2431640625,0.978271484375,0.195556640625,-0.42724609375,5.18798828125,-0.335693359375,118.25848977411478,84.75299145299145,-2.4107371794871795
998,0.229248046875,0.968017578125,0.197021484375,-0.396728515625,4.913330078125,0.274658203125,119.86623359279608,85.99935897435897,-1.5497596153846152
999,0.229248046875,0.970947265625,0.19970703125,0.54931640625,0.732421875,-1.617431640625,118.07985157203906,85.28714896214896,-3.271714743589744
